rho_c	i	phi_1	n0	p	a	r1	teta
4412.456456	0.035498	0.000000	1.350000	0.000064	1.429005	934.140015	3.141414
4477.763783	0.038501	0.000000	1.350000	0.000063	1.422998	934.140015	3.141416
4477.367686	0.039502	0.000000	1.350000	0.000063	1.420995	934.140015	3.141416
4477.367686	0.040288	0.000000	1.350000	0.000063	1.419425	934.140015	3.141416
4431.110713	0.040485	0.000000	1.350000	0.000063	1.419031	934.140015	3.141414
4431.110713	0.040485	0.000000	1.350000	0.000063	1.419031	934.140015	3.141414
4464.948325	0.034349	0.000000	1.350000	0.000063	1.431302	934.140015	3.141417
4409.191339	0.036676	0.000000	1.350000	0.000064	1.426649	934.140015	3.141414
4409.191339	0.036676	0.000000	1.350000	0.000064	1.426649	934.140015	3.141414
4337.745754	0.036676	0.000000	1.350000	0.000065	1.426649	934.140015	3.141411
4337.745754	0.036676	0.000000	1.350000	0.000065	1.426649	934.140015	3.141411
4337.745754	0.036681	0.000000	1.350000	0.000065	1.426637	934.140015	3.141411
4270.588940	0.036676	0.000000	1.350000	0.000066	1.426649	934.140015	3.141408
4333.347067	0.036681	0.000000	1.350000	0.000065	1.426637	934.140015	3.141411
4333.347067	0.036918	0.000000	1.350000	0.000065	1.426163	934.140015	3.141411
4241.818945	0.032173	0.000000	1.350000	0.000066	1.435654	934.140015	3.141408
4241.818945	0.037591	0.000000	1.350000	0.000066	1.424819	934.140015	3.141407
4221.444229	0.032173	0.000000	1.350000	0.000067	1.435654	934.140015	3.141407
4188.038410	0.030266	0.000000	1.350000	0.000067	1.439467	934.140015	3.141406
4188.038410	0.030266	0.000000	1.350000	0.000067	1.439467	934.140015	3.141406
4270.845759	0.035234	0.000000	1.350000	0.000066	1.429533	934.140015	3.141408
4194.994121	0.035234	0.000000	1.350000	0.000067	1.429533	934.140015	3.141405
4243.476275	0.039795	0.000000	1.350000	0.000066	1.420410	934.140015	3.141406
4243.476275	0.039795	0.000000	1.350000	0.000066	1.420410	934.140015	3.141406
4180.030167	0.039795	0.000000	1.350000	0.000067	1.420410	934.140015	3.141403
4180.030167	0.040326	0.000000	1.350000	0.000067	1.419347	934.140015	3.141403
4142.436757	0.035157	0.000000	1.350000	0.000068	1.429686	934.140015	3.141403
4180.030167	0.039795	0.000000	1.350000	0.000067	1.420410	934.140015	3.141403
4180.030167	0.039795	0.000000	1.350000	0.000067	1.420410	934.140015	3.141403
4180.030167	0.039795	0.000000	1.350000	0.000067	1.420410	934.140015	3.141403
4180.030167	0.039795	0.000000	1.350000	0.000067	1.420410	934.140015	3.141403
4147.150673	0.034455	0.000000	1.350000	0.000068	1.431089	934.140015	3.141403
4118.978435	0.039795	0.000000	1.350000	0.000068	1.420410	934.140015	3.141400
4147.150673	0.037329	0.000000	1.350000	0.000068	1.425342	934.140015	3.141402
4097.561458	0.034223	0.000000	1.350000	0.000069	1.431554	934.140015	3.141401
4097.561458	0.034223	0.000000	1.350000	0.000069	1.431554	934.140015	3.141401
4072.334461	0.038030	0.000000	1.350000	0.000069	1.423940	934.140015	3.141399
4072.334461	0.038052	0.000000	1.350000	0.000069	1.423897	934.140015	3.141399
4096.932149	0.038899	0.000000	1.350000	0.000069	1.422203	934.140015	3.141400
4096.932149	0.038899	0.000000	1.350000	0.000069	1.422203	934.140015	3.141400
4042.518956	0.033480	0.000000	1.350000	0.000070	1.433041	934.140015	3.141398
4090.627349	0.033480	0.000000	1.350000	0.000069	1.433041	934.140015	3.141401
4087.201754	0.032017	0.000000	1.350000	0.000069	1.435965	934.140015	3.141401
4063.045348	0.033139	0.000000	1.350000	0.000069	1.433723	934.140015	3.141400
4063.045348	0.033941	0.000000	1.350000	0.000069	1.432117	934.140015	3.141399
4063.045348	0.033941	0.000000	1.350000	0.000069	1.432117	934.140015	3.141399
3976.475067	0.039299	0.000000	1.350000	0.000071	1.421403	934.140015	3.141394
3976.475067	0.039310	0.000000	1.350000	0.000071	1.421379	934.140015	3.141394
4023.526684	0.036399	0.000000	1.350000	0.000070	1.427203	934.140015	3.141397
4023.526684	0.036399	0.000000	1.350000	0.000070	1.427203	934.140015	3.141397
3932.899372	0.036399	0.000000	1.350000	0.000072	1.427203	934.140015	3.141392
4026.940058	0.033683	0.000000	1.350000	0.000070	1.432634	934.140015	3.141398
4044.651662	0.033491	0.000000	1.350000	0.000070	1.433018	934.140015	3.141399
4044.651662	0.033645	0.000000	1.350000	0.000070	1.432710	934.140015	3.141399
4044.651662	0.041452	0.000000	1.350000	0.000070	1.417096	934.140015	3.141396
4044.651662	0.041452	0.000000	1.350000	0.000070	1.417096	934.140015	3.141396
3972.984141	0.033665	0.000000	1.350000	0.000071	1.432670	934.140015	3.141395
3953.380649	0.039493	0.000000	1.350000	0.000071	1.421014	934.140015	3.141392
3953.380649	0.040218	0.000000	1.350000	0.000071	1.419564	934.140015	3.141392
3886.488619	0.040218	0.000000	1.350000	0.000072	1.419564	934.140015	3.141389
3886.488619	0.040218	0.000000	1.350000	0.000072	1.419564	934.140015	3.141389
3886.488619	0.040218	0.000000	1.350000	0.000072	1.419564	934.140015	3.141389
3860.715004	0.040218	0.000000	1.350000	0.000073	1.419564	934.140015	3.141387
3856.257647	0.040218	0.000000	1.350000	0.000073	1.419564	934.140015	3.141387
3856.257647	0.040218	0.000000	1.350000	0.000073	1.419564	934.140015	3.141387
3797.334433	0.040218	0.000000	1.350000	0.000074	1.419564	934.140015	3.141384
3797.334433	0.040218	0.000000	1.350000	0.000074	1.419564	934.140015	3.141384
3776.812274	0.039832	0.000000	1.350000	0.000074	1.420336	934.140015	3.141383
3776.812274	0.039832	0.000000	1.350000	0.000074	1.420336	934.140015	3.141383
3797.334433	0.036225	0.000000	1.350000	0.000074	1.427550	934.140015	3.141385
3764.729951	0.031372	0.000000	1.350000	0.000075	1.437255	934.140015	3.141385
3673.075215	0.031372	0.000000	1.350000	0.000077	1.437255	934.140015	3.141380
3673.075215	0.031372	0.000000	1.350000	0.000077	1.437255	934.140015	3.141380
3695.333777	0.031372	0.000000	1.350000	0.000076	1.437255	934.140015	3.141381
3622.237329	0.031372	0.000000	1.350000	0.000078	1.437255	934.140015	3.141377
3559.121266	0.031372	0.000000	1.350000	0.000079	1.437255	934.140015	3.141373
3559.121266	0.031372	0.000000	1.350000	0.000079	1.437255	934.140015	3.141373
3602.462139	0.030614	0.000000	1.350000	0.000078	1.438772	934.140015	3.141376
3549.912422	0.029224	0.000000	1.350000	0.000079	1.441553	934.140015	3.141373
3549.912422	0.029224	0.000000	1.350000	0.000079	1.441553	934.140015	3.141373
3549.912422	0.029224	0.000000	1.350000	0.000079	1.441553	934.140015	3.141373
3549.912422	0.029224	0.000000	1.350000	0.000079	1.441553	934.140015	3.141373
3549.912422	0.029224	0.000000	1.350000	0.000079	1.441553	934.140015	3.141373
3549.912422	0.029224	0.000000	1.350000	0.000079	1.441553	934.140015	3.141373
3526.355211	0.028621	0.000000	1.350000	0.000080	1.442759	934.140015	3.141372
3629.150582	0.042462	0.000000	1.350000	0.000077	1.415076	934.140015	3.141374
3597.537916	0.042462	0.000000	1.350000	0.000078	1.415076	934.140015	3.141372
3516.711115	0.028755	0.000000	1.350000	0.000080	1.442491	934.140015	3.141371
3516.711115	0.028681	0.000000	1.350000	0.000080	1.442638	934.140015	3.141371
3516.711115	0.028681	0.000000	1.350000	0.000080	1.442638	934.140015	3.141371
3585.544232	0.030906	0.000000	1.350000	0.000078	1.438188	934.140015	3.141374
3571.439335	0.032086	0.000000	1.350000	0.000079	1.435827	934.140015	3.141373
3532.502463	0.030419	0.000000	1.350000	0.000080	1.439163	934.140015	3.141371
3508.559013	0.030828	0.000000	1.350000	0.000080	1.438343	934.140015	3.141370
3535.514132	0.035245	0.000000	1.350000	0.000080	1.429511	934.140015	3.141370
3535.514132	0.035245	0.000000	1.350000	0.000080	1.429511	934.140015	3.141370
3525.522519	0.032067	0.000000	1.350000	0.000080	1.435867	934.140015	3.141370
3464.766926	0.032067	0.000000	1.350000	0.000081	1.435867	934.140015	3.141367
3525.522519	0.032067	0.000000	1.350000	0.000080	1.435867	934.140015	3.141370
3497.281860	0.031479	0.000000	1.350000	0.000080	1.437042	934.140015	3.141369
3497.281860	0.031955	0.000000	1.350000	0.000080	1.436090	934.140015	3.141369
3497.281860	0.042567	0.000000	1.350000	0.000080	1.414867	934.140015	3.141365
3497.281860	0.031955	0.000000	1.350000	0.000080	1.436090	934.140015	3.141369
3461.122188	0.031955	0.000000	1.350000	0.000081	1.436090	934.140015	3.141366
3459.595006	0.031955	0.000000	1.350000	0.000081	1.436090	934.140015	3.141366
3459.595006	0.031955	0.000000	1.350000	0.000081	1.436090	934.140015	3.141366
3459.595006	0.031955	0.000000	1.350000	0.000081	1.436090	934.140015	3.141366
3505.540780	0.031743	0.000000	1.350000	0.000080	1.436513	934.140015	3.141369
3452.307176	0.031955	0.000000	1.350000	0.000081	1.436090	934.140015	3.141366
3451.436766	0.027383	0.000000	1.350000	0.000081	1.445233	934.140015	3.141367
3451.436766	0.027383	0.000000	1.350000	0.000081	1.445233	934.140015	3.141367
3477.377347	0.040103	0.000000	1.350000	0.000081	1.419794	934.140015	3.141365
3477.377347	0.040103	0.000000	1.350000	0.000081	1.419794	934.140015	3.141365
3480.220455	0.039211	0.000000	1.350000	0.000081	1.421578	934.140015	3.141365
3442.748293	0.032694	0.000000	1.350000	0.000082	1.434613	934.140015	3.141365
3480.220455	0.039211	0.000000	1.350000	0.000081	1.421578	934.140015	3.141365
3500.035179	0.038811	0.000000	1.350000	0.000080	1.422378	934.140015	3.141367
3413.748015	0.038811	0.000000	1.350000	0.000082	1.422378	934.140015	3.141361
3487.251678	0.039255	0.000000	1.350000	0.000081	1.421490	934.140015	3.141366
3446.026816	0.032546	0.000000	1.350000	0.000082	1.434908	934.140015	3.141365
3471.589470	0.040273	0.000000	1.350000	0.000081	1.419453	934.140015	3.141364
3463.915937	0.038237	0.000000	1.350000	0.000081	1.423526	934.140015	3.141365
3411.357171	0.031506	0.000000	1.350000	0.000082	1.436988	934.140015	3.141363
3335.488613	0.031506	0.000000	1.350000	0.000084	1.436988	934.140015	3.141358
3335.488613	0.032245	0.000000	1.350000	0.000084	1.435510	934.140015	3.141358
3335.488613	0.032245	0.000000	1.350000	0.000084	1.435510	934.140015	3.141358
3335.488613	0.032245	0.000000	1.350000	0.000084	1.435510	934.140015	3.141358
3323.562138	0.040389	0.000000	1.350000	0.000085	1.419221	934.140015	3.141354
3363.658018	0.042175	0.000000	1.350000	0.000084	1.415651	934.140015	3.141356
3335.488613	0.040389	0.000000	1.350000	0.000084	1.419221	934.140015	3.141355
3335.488613	0.041162	0.000000	1.350000	0.000084	1.417676	934.140015	3.141355
3394.538258	0.031176	0.000000	1.350000	0.000083	1.437648	934.140015	3.141362
3364.680998	0.032229	0.000000	1.350000	0.000084	1.435542	934.140015	3.141360
3353.415524	0.031372	0.000000	1.350000	0.000084	1.437255	934.140015	3.141359
3364.680998	0.032550	0.000000	1.350000	0.000084	1.434901	934.140015	3.141360
3330.265170	0.031006	0.000000	1.350000	0.000084	1.437989	934.140015	3.141358
3299.824143	0.031372	0.000000	1.350000	0.000085	1.437255	934.140015	3.141355
3281.237482	0.030678	0.000000	1.350000	0.000086	1.438643	934.140015	3.141354
3281.237482	0.031372	0.000000	1.350000	0.000086	1.437255	934.140015	3.141354
3281.237482	0.031372	0.000000	1.350000	0.000086	1.437255	934.140015	3.141354
3312.231289	0.041330	0.000000	1.350000	0.000085	1.417340	934.140015	3.141353
3312.231289	0.041330	0.000000	1.350000	0.000085	1.417340	934.140015	3.141353
3312.231289	0.041330	0.000000	1.350000	0.000085	1.417340	934.140015	3.141353
3240.134033	0.040370	0.000000	1.350000	0.000087	1.419259	934.140015	3.141348
3240.134033	0.040370	0.000000	1.350000	0.000087	1.419259	934.140015	3.141348
3240.134033	0.040370	0.000000	1.350000	0.000087	1.419259	934.140015	3.141348
3240.134033	0.041186	0.000000	1.350000	0.000087	1.417629	934.140015	3.141348
3232.817433	0.033486	0.000000	1.350000	0.000087	1.433027	934.140015	3.141350
3210.024635	0.030731	0.000000	1.350000	0.000088	1.438539	934.140015	3.141349
3186.076767	0.033486	0.000000	1.350000	0.000088	1.433027	934.140015	3.141346
3186.076767	0.033020	0.000000	1.350000	0.000088	1.433960	934.140015	3.141346
3196.320475	0.033554	0.000000	1.350000	0.000088	1.432893	934.140015	3.141347
3196.320475	0.033554	0.000000	1.350000	0.000088	1.432893	934.140015	3.141347
3237.567955	0.036087	0.000000	1.350000	0.000087	1.427827	934.140015	3.141349
3211.522099	0.037726	0.000000	1.350000	0.000088	1.424549	934.140015	3.141347
3237.567955	0.036087	0.000000	1.350000	0.000087	1.427827	934.140015	3.141349
3190.054093	0.036087	0.000000	1.350000	0.000088	1.427827	934.140015	3.141346
3183.279643	0.036087	0.000000	1.350000	0.000088	1.427827	934.140015	3.141345
3147.378603	0.036087	0.000000	1.350000	0.000089	1.427827	934.140015	3.141342
3147.378603	0.036087	0.000000	1.350000	0.000089	1.427827	934.140015	3.141342
3147.378603	0.036087	0.000000	1.350000	0.000089	1.427827	934.140015	3.141342
3147.378603	0.036087	0.000000	1.350000	0.000089	1.427827	934.140015	3.141342
3147.378603	0.036087	0.000000	1.350000	0.000089	1.427827	934.140015	3.141342
3147.378603	0.036087	0.000000	1.350000	0.000089	1.427827	934.140015	3.141342
3123.148073	0.039309	0.000000	1.350000	0.000090	1.421382	934.140015	3.141339
3119.371468	0.036970	0.000000	1.350000	0.000090	1.426060	934.140015	3.141340
3119.371468	0.036970	0.000000	1.350000	0.000090	1.426060	934.140015	3.141340
3119.371468	0.036970	0.000000	1.350000	0.000090	1.426060	934.140015	3.141340
3113.496075	0.029904	0.000000	1.350000	0.000090	1.440192	934.140015	3.141342
3145.855618	0.031554	0.000000	1.350000	0.000089	1.436892	934.140015	3.141344
3142.207323	0.029751	0.000000	1.350000	0.000090	1.440499	934.140015	3.141344
3118.218236	0.030636	0.000000	1.350000	0.000090	1.438728	934.140015	3.141342
3099.642315	0.036232	0.000000	1.350000	0.000091	1.427537	934.140015	3.141338
3111.567395	0.040113	0.000000	1.350000	0.000090	1.419775	934.140015	3.141338
3078.642039	0.040113	0.000000	1.350000	0.000091	1.419775	934.140015	3.141335
3058.083217	0.037979	0.000000	1.350000	0.000092	1.424042	934.140015	3.141334
3058.083217	0.037979	0.000000	1.350000	0.000092	1.424042	934.140015	3.141334
3058.083217	0.037979	0.000000	1.350000	0.000092	1.424042	934.140015	3.141334
3058.083217	0.032404	0.000000	1.350000	0.000092	1.435192	934.140015	3.141336
3001.166651	0.032463	0.000000	1.350000	0.000094	1.435074	934.140015	3.141331
3058.083217	0.032404	0.000000	1.350000	0.000092	1.435192	934.140015	3.141336
3009.640624	0.031927	0.000000	1.350000	0.000093	1.436146	934.140015	3.141332
3009.640624	0.031927	0.000000	1.350000	0.000093	1.436146	934.140015	3.141332
2985.748177	0.033307	0.000000	1.350000	0.000094	1.433386	934.140015	3.141330
2985.748177	0.033074	0.000000	1.350000	0.000094	1.433851	934.140015	3.141330
2956.849266	0.033074	0.000000	1.350000	0.000095	1.433851	934.140015	3.141327
2943.430664	0.031905	0.000000	1.350000	0.000096	1.436191	934.140015	3.141327
2920.748096	0.033074	0.000000	1.350000	0.000096	1.433851	934.140015	3.141324
2880.465573	0.032864	0.000000	1.350000	0.000098	1.434271	934.140015	3.141320
2920.748096	0.037391	0.000000	1.350000	0.000096	1.425217	934.140015	3.141322
2913.044002	0.033074	0.000000	1.350000	0.000097	1.433851	934.140015	3.141323
2921.729027	0.033781	0.000000	1.350000	0.000096	1.432438	934.140015	3.141324
2894.627867	0.030868	0.000000	1.350000	0.000097	1.438264	934.140015	3.141322
2894.627867	0.030868	0.000000	1.350000	0.000097	1.438264	934.140015	3.141322
2883.874042	0.031927	0.000000	1.350000	0.000098	1.436146	934.140015	3.141321
2902.360708	0.030279	0.000000	1.350000	0.000097	1.439442	934.140015	3.141323
2902.662221	0.039021	0.000000	1.350000	0.000097	1.421957	934.140015	3.141320
2867.478012	0.031004	0.000000	1.350000	0.000098	1.437992	934.140015	3.141320
2867.478012	0.038162	0.000000	1.350000	0.000098	1.423676	934.140015	3.141317
2867.478012	0.038422	0.000000	1.350000	0.000098	1.423156	934.140015	3.141317
2867.478012	0.038422	0.000000	1.350000	0.000098	1.423156	934.140015	3.141317
2852.667050	0.031361	0.000000	1.350000	0.000099	1.437277	934.140015	3.141318
2899.309745	0.032178	0.000000	1.350000	0.000097	1.435644	934.140015	3.141322
2906.451254	0.037357	0.000000	1.350000	0.000097	1.425286	934.140015	3.141321
2829.821225	0.027492	0.000000	1.350000	0.000099	1.445015	934.140015	3.141318
2804.728512	0.039072	0.000000	1.350000	0.000100	1.421856	934.140015	3.141311
2804.728512	0.039072	0.000000	1.350000	0.000100	1.421856	934.140015	3.141311
2836.093126	0.034312	0.000000	1.350000	0.000099	1.431376	934.140015	3.141316
2781.457612	0.029731	0.000000	1.350000	0.000101	1.440539	934.140015	3.141312
2785.934217	0.032178	0.000000	1.350000	0.000101	1.435644	934.140015	3.141311
2739.332495	0.034312	0.000000	1.350000	0.000103	1.431376	934.140015	3.141306
2744.693461	0.035080	0.000000	1.350000	0.000102	1.429840	934.140015	3.141306
2744.693461	0.035089	0.000000	1.350000	0.000102	1.429821	934.140015	3.141306
2744.693461	0.035089	0.000000	1.350000	0.000102	1.429821	934.140015	3.141306
2744.693461	0.035089	0.000000	1.350000	0.000102	1.429821	934.140015	3.141306
2754.913839	0.030589	0.000000	1.350000	0.000102	1.438822	934.140015	3.141309
2761.062222	0.042323	0.000000	1.350000	0.000102	1.415353	934.140015	3.141305
2761.062222	0.042323	0.000000	1.350000	0.000102	1.415353	934.140015	3.141305
2696.858854	0.026980	0.000000	1.350000	0.000104	1.446039	934.140015	3.141304
2670.733922	0.026980	0.000000	1.350000	0.000105	1.446039	934.140015	3.141301
2670.733922	0.039822	0.000000	1.350000	0.000105	1.420356	934.140015	3.141296
2670.733922	0.039822	0.000000	1.350000	0.000105	1.420356	934.140015	3.141296
2700.594795	0.041884	0.000000	1.350000	0.000104	1.416233	934.140015	3.141299
2638.026172	0.041884	0.000000	1.350000	0.000107	1.416233	934.140015	3.141292
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2656.875915	0.041884	0.000000	1.350000	0.000106	1.416233	934.140015	3.141294
2659.218652	0.042079	0.000000	1.350000	0.000106	1.415842	934.140015	3.141294
2616.955733	0.032403	0.000000	1.350000	0.000107	1.435194	934.140015	3.141293
2639.079017	0.043531	0.000000	1.350000	0.000107	1.412939	934.140015	3.141291
2567.691530	0.030278	0.000000	1.350000	0.000110	1.439444	934.140015	3.141288
2567.691530	0.030278	0.000000	1.350000	0.000110	1.439444	934.140015	3.141288
2607.505572	0.034683	0.000000	1.350000	0.000108	1.430634	934.140015	3.141291
2609.574789	0.040112	0.000000	1.350000	0.000108	1.419776	934.140015	3.141289
2604.171331	0.043582	0.000000	1.350000	0.000108	1.412836	934.140015	3.141287
2585.460123	0.040112	0.000000	1.350000	0.000109	1.419776	934.140015	3.141286
2585.460123	0.040112	0.000000	1.350000	0.000109	1.419776	934.140015	3.141286
