rho_c	i	phi_1	n0	p	a	r1	teta
4445.856741	0.035908	0.000000	1.350000	0.000063	1.428184	934.140015	3.141415
4430.714598	0.033988	0.000000	1.350000	0.000063	1.432023	934.140015	3.141415
4390.130957	0.033988	0.000000	1.350000	0.000064	1.432023	934.140015	3.141414
4341.049788	0.033682	0.000000	1.350000	0.000065	1.432636	934.140015	3.141412
4341.049788	0.036826	0.000000	1.350000	0.000065	1.426348	934.140015	3.141411
4424.012641	0.046756	0.000000	1.350000	0.000064	1.406489	934.140015	3.141412
4424.012641	0.046756	0.000000	1.350000	0.000064	1.406489	934.140015	3.141412
4390.130957	0.044584	0.000000	1.350000	0.000064	1.410832	934.140015	3.141411
4310.488244	0.044584	0.000000	1.350000	0.000065	1.410832	934.140015	3.141408
4310.488244	0.044584	0.000000	1.350000	0.000065	1.410832	934.140015	3.141408
4259.453858	0.044584	0.000000	1.350000	0.000066	1.410832	934.140015	3.141405
4259.453858	0.044584	0.000000	1.350000	0.000066	1.410832	934.140015	3.141405
4310.488244	0.044584	0.000000	1.350000	0.000065	1.410832	934.140015	3.141408
4367.211427	0.046656	0.000000	1.350000	0.000064	1.406688	934.140015	3.141410
4367.211427	0.046656	0.000000	1.350000	0.000064	1.406688	934.140015	3.141410
4312.807310	0.046656	0.000000	1.350000	0.000065	1.406688	934.140015	3.141407
4312.807310	0.045488	0.000000	1.350000	0.000065	1.409025	934.140015	3.141408
4314.888056	0.045487	0.000000	1.350000	0.000065	1.409026	934.140015	3.141408
4314.888056	0.045487	0.000000	1.350000	0.000065	1.409026	934.140015	3.141408
4321.213079	0.046496	0.000000	1.350000	0.000065	1.407009	934.140015	3.141408
4321.213079	0.045488	0.000000	1.350000	0.000065	1.409025	934.140015	3.141408
4215.160479	0.045488	0.000000	1.350000	0.000067	1.409025	934.140015	3.141403
4203.313184	0.038904	0.000000	1.350000	0.000067	1.422191	934.140015	3.141404
4203.313184	0.038904	0.000000	1.350000	0.000067	1.422191	934.140015	3.141404
4203.313184	0.039813	0.000000	1.350000	0.000067	1.420374	934.140015	3.141404
4252.124184	0.041874	0.000000	1.350000	0.000066	1.416252	934.140015	3.141406
4301.572562	0.038904	0.000000	1.350000	0.000065	1.422191	934.140015	3.141409
4272.358186	0.035163	0.000000	1.350000	0.000066	1.429675	934.140015	3.141408
4272.358186	0.035163	0.000000	1.350000	0.000066	1.429675	934.140015	3.141408
4314.743537	0.044911	0.000000	1.350000	0.000065	1.410178	934.140015	3.141408
4306.063516	0.039542	0.000000	1.350000	0.000065	1.420917	934.140015	3.141409
4330.938659	0.048895	0.000000	1.350000	0.000065	1.402210	934.140015	3.141407
4224.369816	0.044911	0.000000	1.350000	0.000067	1.410178	934.140015	3.141404
4224.369816	0.044921	0.000000	1.350000	0.000067	1.410159	934.140015	3.141404
4132.256616	0.044921	0.000000	1.350000	0.000068	1.410159	934.140015	3.141400
4087.624498	0.035232	0.000000	1.350000	0.000069	1.429536	934.140015	3.141400
4271.372253	0.044632	0.000000	1.350000	0.000066	1.410736	934.140015	3.141406
4280.127998	0.045868	0.000000	1.350000	0.000066	1.408265	934.140015	3.141406
4280.127998	0.045868	0.000000	1.350000	0.000066	1.408265	934.140015	3.141406
4227.940671	0.048935	0.000000	1.350000	0.000067	1.402130	934.140015	3.141403
4243.992273	0.046484	0.000000	1.350000	0.000066	1.407032	934.140015	3.141404
4224.650462	0.045405	0.000000	1.350000	0.000067	1.409191	934.140015	3.141404
4219.087492	0.045927	0.000000	1.350000	0.000067	1.408146	934.140015	3.141403
4243.992273	0.046484	0.000000	1.350000	0.000066	1.407032	934.140015	3.141404
4170.667404	0.046484	0.000000	1.350000	0.000067	1.407032	934.140015	3.141401
4243.992273	0.046484	0.000000	1.350000	0.000066	1.407032	934.140015	3.141404
4204.483410	0.039833	0.000000	1.350000	0.000067	1.420335	934.140015	3.141404
4227.285967	0.038154	0.000000	1.350000	0.000067	1.423692	934.140015	3.141406
4279.027896	0.048818	0.000000	1.350000	0.000066	1.402364	934.140015	3.141405
4255.403466	0.046484	0.000000	1.350000	0.000066	1.407032	934.140015	3.141405
4184.761431	0.044069	0.000000	1.350000	0.000067	1.411863	934.140015	3.141402
4184.761431	0.044069	0.000000	1.350000	0.000067	1.411863	934.140015	3.141402
4176.901961	0.045109	0.000000	1.350000	0.000067	1.409782	934.140015	3.141402
4077.419517	0.045109	0.000000	1.350000	0.000069	1.409782	934.140015	3.141397
4077.419517	0.045109	0.000000	1.350000	0.000069	1.409782	934.140015	3.141397
4184.876812	0.045871	0.000000	1.350000	0.000067	1.408258	934.140015	3.141402
4164.935126	0.046862	0.000000	1.350000	0.000068	1.406276	934.140015	3.141401
4169.161832	0.050416	0.000000	1.350000	0.000067	1.399168	934.140015	3.141400
4134.440829	0.045871	0.000000	1.350000	0.000068	1.408258	934.140015	3.141399
4134.440829	0.045871	0.000000	1.350000	0.000068	1.408258	934.140015	3.141399
4134.440829	0.045871	0.000000	1.350000	0.000068	1.408258	934.140015	3.141399
4095.413427	0.040455	0.000000	1.350000	0.000069	1.419090	934.140015	3.141399
4116.241296	0.044899	0.000000	1.350000	0.000068	1.410201	934.140015	3.141399
4024.736276	0.042426	0.000000	1.350000	0.000070	1.415148	934.140015	3.141395
4024.736276	0.042426	0.000000	1.350000	0.000070	1.415148	934.140015	3.141395
4017.160810	0.042426	0.000000	1.350000	0.000070	1.415148	934.140015	3.141395
4024.470460	0.042578	0.000000	1.350000	0.000070	1.414843	934.140015	3.141395
4059.063083	0.046623	0.000000	1.350000	0.000069	1.406753	934.140015	3.141396
4059.063083	0.046623	0.000000	1.350000	0.000069	1.406753	934.140015	3.141396
4059.063083	0.045546	0.000000	1.350000	0.000069	1.408908	934.140015	3.141396
4015.422464	0.048725	0.000000	1.350000	0.000070	1.402549	934.140015	3.141393
4063.263258	0.045081	0.000000	1.350000	0.000069	1.409838	934.140015	3.141396
4063.263258	0.044097	0.000000	1.350000	0.000069	1.411806	934.140015	3.141397
4052.038486	0.044097	0.000000	1.350000	0.000069	1.411806	934.140015	3.141396
4027.284108	0.047565	0.000000	1.350000	0.000070	1.404869	934.140015	3.141394
4037.317442	0.037384	0.000000	1.350000	0.000070	1.425231	934.140015	3.141397
3937.968299	0.037384	0.000000	1.350000	0.000071	1.425231	934.140015	3.141392
3937.968299	0.037384	0.000000	1.350000	0.000071	1.425231	934.140015	3.141392
3945.251611	0.037384	0.000000	1.350000	0.000071	1.425231	934.140015	3.141393
3982.915335	0.041409	0.000000	1.350000	0.000071	1.417182	934.140015	3.141393
3992.696330	0.043765	0.000000	1.350000	0.000070	1.412470	934.140015	3.141393
3966.863126	0.041055	0.000000	1.350000	0.000071	1.417891	934.140015	3.141393
3966.863126	0.041055	0.000000	1.350000	0.000071	1.417891	934.140015	3.141393
3979.308653	0.037384	0.000000	1.350000	0.000071	1.425231	934.140015	3.141394
3958.678980	0.037384	0.000000	1.350000	0.000071	1.425231	934.140015	3.141393
3887.802076	0.036924	0.000000	1.350000	0.000072	1.426151	934.140015	3.141390
3876.652908	0.036924	0.000000	1.350000	0.000073	1.426151	934.140015	3.141389
3876.652908	0.036924	0.000000	1.350000	0.000073	1.426151	934.140015	3.141389
3932.872343	0.043587	0.000000	1.350000	0.000072	1.412826	934.140015	3.141390
3956.237422	0.042684	0.000000	1.350000	0.000071	1.414632	934.140015	3.141392
3884.995608	0.039181	0.000000	1.350000	0.000072	1.421638	934.140015	3.141389
3884.995608	0.039181	0.000000	1.350000	0.000072	1.421638	934.140015	3.141389
3912.582938	0.043196	0.000000	1.350000	0.000072	1.413607	934.140015	3.141389
3912.582938	0.043196	0.000000	1.350000	0.000072	1.413607	934.140015	3.141389
3839.843720	0.043196	0.000000	1.350000	0.000073	1.413607	934.140015	3.141385
3825.763928	0.043319	0.000000	1.350000	0.000074	1.413363	934.140015	3.141385
3840.703400	0.043196	0.000000	1.350000	0.000073	1.413607	934.140015	3.141385
3886.703778	0.043196	0.000000	1.350000	0.000072	1.413607	934.140015	3.141388
3886.703778	0.043196	0.000000	1.350000	0.000072	1.413607	934.140015	3.141388
3886.703778	0.043196	0.000000	1.350000	0.000072	1.413607	934.140015	3.141388
3886.703778	0.045391	0.000000	1.350000	0.000072	1.409219	934.140015	3.141387
3812.819239	0.043196	0.000000	1.350000	0.000074	1.413607	934.140015	3.141384
3823.680947	0.042514	0.000000	1.350000	0.000074	1.414972	934.140015	3.141385
3823.680947	0.045214	0.000000	1.350000	0.000074	1.409572	934.140015	3.141384
3863.605954	0.042510	0.000000	1.350000	0.000073	1.414980	934.140015	3.141387
3886.703778	0.046378	0.000000	1.350000	0.000072	1.407244	934.140015	3.141387
3886.703778	0.046378	0.000000	1.350000	0.000072	1.407244	934.140015	3.141387
3886.703778	0.045391	0.000000	1.350000	0.000072	1.409219	934.140015	3.141387
3823.355546	0.042347	0.000000	1.350000	0.000074	1.415306	934.140015	3.141385
3801.578041	0.042395	0.000000	1.350000	0.000074	1.415210	934.140015	3.141384
3839.838979	0.052426	0.000000	1.350000	0.000073	1.395147	934.140015	3.141383
3839.838979	0.052426	0.000000	1.350000	0.000073	1.395147	934.140015	3.141383
3810.781329	0.047910	0.000000	1.350000	0.000074	1.404180	934.140015	3.141382
3810.781329	0.047910	0.000000	1.350000	0.000074	1.404180	934.140015	3.141382
3821.060700	0.048857	0.000000	1.350000	0.000074	1.402286	934.140015	3.141383
3821.060700	0.048857	0.000000	1.350000	0.000074	1.402286	934.140015	3.141383
3746.932287	0.042782	0.000000	1.350000	0.000075	1.414436	934.140015	3.141380
3746.932287	0.042782	0.000000	1.350000	0.000075	1.414436	934.140015	3.141380
3757.886954	0.043344	0.000000	1.350000	0.000075	1.413312	934.140015	3.141381
3674.691847	0.043344	0.000000	1.350000	0.000077	1.413312	934.140015	3.141376
3674.691847	0.043344	0.000000	1.350000	0.000077	1.413312	934.140015	3.141376
3674.691847	0.042789	0.000000	1.350000	0.000077	1.414423	934.140015	3.141376
3674.691847	0.042789	0.000000	1.350000	0.000077	1.414423	934.140015	3.141376
3674.691847	0.042278	0.000000	1.350000	0.000077	1.415444	934.140015	3.141376
3674.691847	0.041461	0.000000	1.350000	0.000077	1.417079	934.140015	3.141377
3674.691847	0.041461	0.000000	1.350000	0.000077	1.417079	934.140015	3.141377
3674.691847	0.041461	0.000000	1.350000	0.000077	1.417079	934.140015	3.141377
3800.626346	0.049339	0.000000	1.350000	0.000074	1.401322	934.140015	3.141381
3692.087836	0.031527	0.000000	1.350000	0.000076	1.436946	934.140015	3.141381
3692.087836	0.031745	0.000000	1.350000	0.000076	1.436509	934.140015	3.141381
3695.494897	0.045194	0.000000	1.350000	0.000076	1.409611	934.140015	3.141377
3622.863451	0.045194	0.000000	1.350000	0.000078	1.409611	934.140015	3.141372
3622.863451	0.045665	0.000000	1.350000	0.000078	1.408671	934.140015	3.141372
3712.745912	0.045304	0.000000	1.350000	0.000076	1.409393	934.140015	3.141378
3718.667205	0.048045	0.000000	1.350000	0.000076	1.403910	934.140015	3.141377
3684.204978	0.041101	0.000000	1.350000	0.000076	1.417797	934.140015	3.141377
3638.620175	0.040077	0.000000	1.350000	0.000077	1.419847	934.140015	3.141375
3638.620175	0.040077	0.000000	1.350000	0.000077	1.419847	934.140015	3.141375
3638.620175	0.040077	0.000000	1.350000	0.000077	1.419847	934.140015	3.141375
3714.841569	0.048831	0.000000	1.350000	0.000076	1.402337	934.140015	3.141377
3700.552503	0.046223	0.000000	1.350000	0.000076	1.407554	934.140015	3.141377
3677.644746	0.046223	0.000000	1.350000	0.000076	1.407554	934.140015	3.141375
3638.607879	0.042757	0.000000	1.350000	0.000077	1.414486	934.140015	3.141374
3646.035164	0.046223	0.000000	1.350000	0.000077	1.407554	934.140015	3.141373
3643.772377	0.043552	0.000000	1.350000	0.000077	1.412897	934.140015	3.141374
3660.512746	0.048081	0.000000	1.350000	0.000077	1.403838	934.140015	3.141374
3660.512746	0.048081	0.000000	1.350000	0.000077	1.403838	934.140015	3.141374
3676.589172	0.044187	0.000000	1.350000	0.000076	1.411626	934.140015	3.141376
3668.178287	0.040955	0.000000	1.350000	0.000077	1.418090	934.140015	3.141376
3679.461538	0.048416	0.000000	1.350000	0.000076	1.403168	934.140015	3.141375
3679.461538	0.049131	0.000000	1.350000	0.000076	1.401739	934.140015	3.141375
3679.461538	0.049089	0.000000	1.350000	0.000076	1.401823	934.140015	3.141375
3619.810993	0.042085	0.000000	1.350000	0.000078	1.415829	934.140015	3.141373
3619.810993	0.048666	0.000000	1.350000	0.000078	1.402669	934.140015	3.141371
3645.742873	0.046158	0.000000	1.350000	0.000077	1.407684	934.140015	3.141373
3613.038321	0.050161	0.000000	1.350000	0.000078	1.399679	934.140015	3.141370
3557.457873	0.039700	0.000000	1.350000	0.000079	1.420599	934.140015	3.141370
3575.076207	0.049400	0.000000	1.350000	0.000079	1.401201	934.140015	3.141368
3575.076207	0.049400	0.000000	1.350000	0.000079	1.401201	934.140015	3.141368
3575.076207	0.049400	0.000000	1.350000	0.000079	1.401201	934.140015	3.141368
3569.484927	0.045487	0.000000	1.350000	0.000079	1.409025	934.140015	3.141369
3534.368459	0.044190	0.000000	1.350000	0.000080	1.411620	934.140015	3.141367
3447.375403	0.045023	0.000000	1.350000	0.000082	1.409954	934.140015	3.141361
3447.375403	0.045023	0.000000	1.350000	0.000082	1.409954	934.140015	3.141361
3447.375403	0.043937	0.000000	1.350000	0.000082	1.412126	934.140015	3.141362
3534.368459	0.051000	0.000000	1.350000	0.000080	1.398000	934.140015	3.141365
3441.402586	0.042446	0.000000	1.350000	0.000082	1.415108	934.140015	3.141362
3428.585077	0.042410	0.000000	1.350000	0.000082	1.415179	934.140015	3.141361
3428.585077	0.042410	0.000000	1.350000	0.000082	1.415179	934.140015	3.141361
3441.402586	0.045489	0.000000	1.350000	0.000082	1.409021	934.140015	3.141361
3409.204253	0.041776	0.000000	1.350000	0.000082	1.416448	934.140015	3.141360
3409.204253	0.042395	0.000000	1.350000	0.000082	1.415209	934.140015	3.141359
3404.125888	0.041834	0.000000	1.350000	0.000083	1.416332	934.140015	3.141359
3356.012004	0.042460	0.000000	1.350000	0.000084	1.415080	934.140015	3.141356
3374.935734	0.042460	0.000000	1.350000	0.000083	1.415080	934.140015	3.141357
3374.935734	0.042460	0.000000	1.350000	0.000083	1.415080	934.140015	3.141357
3373.212893	0.047603	0.000000	1.350000	0.000083	1.404795	934.140015	3.141355
3301.111426	0.043808	0.000000	1.350000	0.000085	1.412384	934.140015	3.141351
3301.111426	0.043808	0.000000	1.350000	0.000085	1.412384	934.140015	3.141351
3301.111426	0.043808	0.000000	1.350000	0.000085	1.412384	934.140015	3.141351
3272.637997	0.051107	0.000000	1.350000	0.000086	1.397786	934.140015	3.141347
3301.111426	0.044167	0.000000	1.350000	0.000085	1.411666	934.140015	3.141351
3301.111426	0.044167	0.000000	1.350000	0.000085	1.411666	934.140015	3.141351
3301.806085	0.047646	0.000000	1.350000	0.000085	1.404707	934.140015	3.141350
3223.498441	0.043754	0.000000	1.350000	0.000087	1.412492	934.140015	3.141346
3223.498441	0.043754	0.000000	1.350000	0.000087	1.412492	934.140015	3.141346
3223.498441	0.043810	0.000000	1.350000	0.000087	1.412381	934.140015	3.141346
3255.584318	0.051122	0.000000	1.350000	0.000086	1.397756	934.140015	3.141345
3195.373145	0.050327	0.000000	1.350000	0.000088	1.399346	934.140015	3.141341
3195.373145	0.050327	0.000000	1.350000	0.000088	1.399346	934.140015	3.141341
3195.373145	0.050327	0.000000	1.350000	0.000088	1.399346	934.140015	3.141341
3302.461981	0.048960	0.000000	1.350000	0.000085	1.402079	934.140015	3.141350
3288.775695	0.052543	0.000000	1.350000	0.000086	1.394914	934.140015	3.141347
3282.006302	0.053489	0.000000	1.350000	0.000086	1.393022	934.140015	3.141347
3223.344553	0.052543	0.000000	1.350000	0.000087	1.394914	934.140015	3.141342
3223.344553	0.052543	0.000000	1.350000	0.000087	1.394914	934.140015	3.141342
3257.448401	0.049980	0.000000	1.350000	0.000086	1.400039	934.140015	3.141346
3201.362651	0.051634	0.000000	1.350000	0.000088	1.396732	934.140015	3.141341
3201.362651	0.051634	0.000000	1.350000	0.000088	1.396732	934.140015	3.141341
3201.362651	0.051634	0.000000	1.350000	0.000088	1.396732	934.140015	3.141341
3186.258549	0.049980	0.000000	1.350000	0.000088	1.400039	934.140015	3.141340
3186.258549	0.050696	0.000000	1.350000	0.000088	1.398609	934.140015	3.141340
3125.039361	0.050696	0.000000	1.350000	0.000090	1.398609	934.140015	3.141335
3149.479502	0.051955	0.000000	1.350000	0.000089	1.396089	934.140015	3.141337
3186.258549	0.050696	0.000000	1.350000	0.000088	1.398609	934.140015	3.141340
3186.258549	0.050719	0.000000	1.350000	0.000088	1.398562	934.140015	3.141340
3169.959780	0.052433	0.000000	1.350000	0.000089	1.395134	934.140015	3.141338
3184.250981	0.052433	0.000000	1.350000	0.000088	1.395134	934.140015	3.141339
3151.995903	0.049067	0.000000	1.350000	0.000089	1.401865	934.140015	3.141338
3151.995903	0.049067	0.000000	1.350000	0.000089	1.401865	934.140015	3.141338
3073.662378	0.049067	0.000000	1.350000	0.000092	1.401865	934.140015	3.141332
3073.662378	0.049067	0.000000	1.350000	0.000092	1.401865	934.140015	3.141332
3073.662378	0.050087	0.000000	1.350000	0.000092	1.399826	934.140015	3.141331
3059.889526	0.049205	0.000000	1.350000	0.000092	1.401589	934.140015	3.141330
3059.889526	0.049205	0.000000	1.350000	0.000092	1.401589	934.140015	3.141330
3058.699290	0.051391	0.000000	1.350000	0.000092	1.397218	934.140015	3.141329
3058.699290	0.051391	0.000000	1.350000	0.000092	1.397218	934.140015	3.141329
3027.244430	0.049067	0.000000	1.350000	0.000093	1.401865	934.140015	3.141328
2958.467720	0.049067	0.000000	1.350000	0.000095	1.401865	934.140015	3.141321
2958.467720	0.049067	0.000000	1.350000	0.000095	1.401865	934.140015	3.141321
2958.467720	0.050280	0.000000	1.350000	0.000095	1.399440	934.140015	3.141321
2958.467720	0.051104	0.000000	1.350000	0.000095	1.397793	934.140015	3.141321
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2888.604100	0.050445	0.000000	1.350000	0.000097	1.399110	934.140015	3.141314
2902.118840	0.048862	0.000000	1.350000	0.000097	1.402277	934.140015	3.141316
2827.854981	0.039917	0.000000	1.350000	0.000099	1.420166	934.140015	3.141313
2902.118840	0.048862	0.000000	1.350000	0.000097	1.402277	934.140015	3.141316
2834.002384	0.045340	0.000000	1.350000	0.000099	1.409320	934.140015	3.141311
2834.002384	0.045340	0.000000	1.350000	0.000099	1.409320	934.140015	3.141311
2834.002384	0.045340	0.000000	1.350000	0.000099	1.409320	934.140015	3.141311
2834.002384	0.045340	0.000000	1.350000	0.000099	1.409320	934.140015	3.141311
2849.112891	0.050974	0.000000	1.350000	0.000099	1.398053	934.140015	3.141310
2849.112891	0.050974	0.000000	1.350000	0.000099	1.398053	934.140015	3.141310
2849.112891	0.050974	0.000000	1.350000	0.000099	1.398053	934.140015	3.141310
2849.112891	0.050974	0.000000	1.350000	0.000099	1.398053	934.140015	3.141310
2766.061896	0.042629	0.000000	1.350000	0.000102	1.414741	934.140015	3.141305
2766.061896	0.044834	0.000000	1.350000	0.000102	1.410333	934.140015	3.141304
2766.061896	0.046502	0.000000	1.350000	0.000102	1.406995	934.140015	3.141304
2728.923419	0.049748	0.000000	1.350000	0.000103	1.400505	934.140015	3.141298
2762.275459	0.051849	0.000000	1.350000	0.000102	1.396302	934.140015	3.141301
