rho_c	i	phi_1	n0	p	a	r1	teta
0.750063	0.432249	0.049840	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046135	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057797	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050889	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048333	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048453	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059016	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045709	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046746	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051579	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054228	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047403	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055440	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047477	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055842	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056050	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053720	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055394	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054694	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054254	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044699	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046914	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053152	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047223	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046760	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048458	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053096	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046760	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056280	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045161	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057525	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056117	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049766	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049287	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050171	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048533	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051733	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049332	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053442	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045824	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049125	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.043395	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048571	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.043609	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.042778	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045172	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.042755	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.042432	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058983	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044861	1.549814	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046226	1.549897	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.041525	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049880	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045432	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.042282	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049605	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047813	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049718	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049331	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050060	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044850	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046348	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044665	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047751	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049151	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.043568	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.042963	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059518	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045500	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045033	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044524	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047908	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056394	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.041171	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049067	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058941	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045976	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047628	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045345	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046063	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048249	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046545	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048338	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048673	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048016	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047304	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047733	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046463	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048507	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050017	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049981	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047483	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053564	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046689	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054312	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052897	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048800	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.040978	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048673	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053078	1.549741	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049003	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047267	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045381	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047644	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050328	1.550000	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051440	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052477	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048191	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045381	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052388	1.549945	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049611	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052427	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050502	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049349	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046288	1.549781	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050502	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050728	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049365	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045796	1.549784	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052298	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049159	1.549945	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047931	1.549789	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051892	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048182	1.549945	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050396	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.040636	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051685	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046996	1.549789	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050412	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045834	1.549789	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052525	1.549945	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051131	1.550000	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045385	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047030	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050306	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046947	1.549784	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045095	1.549784	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051466	1.549784	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.041115	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052912	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046655	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053726	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044790	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051881	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049929	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.043243	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051180	1.549784	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045762	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051130	1.549945	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050416	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049948	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050240	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.044053	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051851	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050295	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050064	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052465	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.043243	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049340	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.042791	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049954	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050035	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051654	1.549784	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049340	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048281	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050915	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051814	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048037	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051981	1.549583	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052154	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051730	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053096	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053096	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053921	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052323	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052525	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050589	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051043	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050147	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054617	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050461	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052504	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051542	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052993	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050637	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050724	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051729	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053490	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051353	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054542	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051874	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052569	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051277	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052099	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053705	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049258	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051813	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049476	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049499	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054582	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048919	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053576	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053306	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052171	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050920	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053656	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051802	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048813	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054582	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050656	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050157	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050534	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054079	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053908	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048728	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049566	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054947	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052367	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050661	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052915	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052563	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053218	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049955	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054731	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052532	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054809	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053464	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052148	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052462	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052563	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053047	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049503	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055403	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054731	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052656	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051015	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053724	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055211	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054593	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049259	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052304	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055255	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057380	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050967	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049688	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052598	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052939	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053590	1.549568	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047773	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048366	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053386	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047851	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052032	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049381	1.549516	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057391	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048618	1.549516	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056335	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054368	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050276	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056280	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055691	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052426	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059339	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061706	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053322	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055633	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057559	1.549568	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.051849	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052854	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049229	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056705	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053561	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059958	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052593	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.059670	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054381	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053831	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054475	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050145	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050119	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054988	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056014	1.549648	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061241	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057778	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054308	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057824	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047415	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053887	1.549516	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056849	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061162	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054086	1.549516	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055508	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048863	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048863	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061590	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054419	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056641	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047869	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049121	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049995	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054625	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048210	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047421	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055527	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048863	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055070	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049701	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050885	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047625	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057189	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048430	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052934	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050073	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057969	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054465	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047538	1.549689	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048048	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056397	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047457	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052555	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055771	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.058516	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050780	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048362	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049073	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.046460	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.050259	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.055903	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.053715	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.056039	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057089	1.549689	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.057806	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048190	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048274	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054744	1.549855	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054388	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054595	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.045107	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047984	1.549689	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.052392	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048855	1.549689	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.061089	1.549854	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047900	1.549689	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048080	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.049869	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.060790	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.047851	1.549743	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.048214	1.549689	0.740361	0.635503	2.330000	0.000000
0.750063	0.432249	0.054231	1.549743	0.740361	0.635503	2.330000	0.000000
