rho_c	i	phi_1	n0	p	a	r1	teta
0.750015	0.436868	0.046038	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047566	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042401	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047306	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046993	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044730	1.544781	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047590	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044302	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048370	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048250	1.544813	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046747	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044867	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044067	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046047	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044636	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045883	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047516	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050376	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049514	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047348	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043323	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044466	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046924	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049550	1.544781	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043239	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046533	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045370	1.545305	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047598	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045860	1.545305	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044906	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045114	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051555	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050049	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047589	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049442	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052419	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052017	1.545305	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046413	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048025	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047548	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046758	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049934	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042542	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049726	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046138	1.545305	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052008	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044786	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046814	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043775	1.545305	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042481	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045462	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050670	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.053074	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046322	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046120	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045178	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048122	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045961	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045914	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045927	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049639	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049538	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046790	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044188	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.041643	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044206	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045019	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048337	1.545287	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045160	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047111	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046726	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046163	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045314	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050219	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048825	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044603	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046906	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044413	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043208	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045003	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.041944	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045382	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045377	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047563	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045377	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048095	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051336	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049227	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043689	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046042	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051022	1.545166	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044386	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044254	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046954	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045829	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.041420	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049023	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049227	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049077	1.544558	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045556	1.545277	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046763	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.040831	1.545243	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045464	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042976	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045957	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045764	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046201	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049333	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047816	1.544726	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047791	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047487	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043936	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047889	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045035	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043267	1.545279	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045698	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047363	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044464	1.544726	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047180	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043878	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047518	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042814	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048009	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049407	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051169	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045780	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050504	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046998	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046269	1.545365	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044725	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051117	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043331	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046989	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050006	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048867	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048867	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046190	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046299	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045207	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046215	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052462	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045826	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045718	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047269	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045083	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051925	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046117	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046524	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045214	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046554	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050512	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048488	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050272	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048372	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.056530	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047104	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046789	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044755	1.545387	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049373	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044755	1.545387	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.053926	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049373	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046175	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047286	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047985	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046449	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049989	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052848	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047286	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047863	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045869	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048924	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046788	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052144	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047708	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049732	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052566	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047712	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.053667	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051984	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051757	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.055189	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.055189	1.544841	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048591	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051901	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047501	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048668	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050677	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.054114	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046114	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050893	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052348	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047389	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051035	1.544683	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050503	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047583	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048149	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048910	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048208	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048928	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052822	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.057005	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050695	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046157	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046157	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050125	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047831	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046089	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044926	1.544683	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050853	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.054572	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045831	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.056575	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050064	1.544622	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047509	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048882	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050853	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050393	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046819	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046455	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047823	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044532	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050027	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047709	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049512	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.056811	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048401	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045272	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045272	1.545114	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045367	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.054942	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.056011	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042910	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050048	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049844	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048163	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049256	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044231	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050174	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049012	1.545114	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.041681	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048552	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049155	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047115	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045651	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.057638	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.051051	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049280	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047905	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045532	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047608	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049181	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042984	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043564	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044399	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049582	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047905	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046540	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048782	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.055646	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047322	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048936	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044321	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046343	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046684	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047744	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049845	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049601	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046371	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046672	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046471	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049770	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046132	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047940	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047475	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043560	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047422	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048270	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050734	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049790	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045386	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043127	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043721	1.544638	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050313	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048321	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044662	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043822	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047063	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044864	1.545451	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047563	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047272	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046876	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044864	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046876	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050531	1.545209	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047031	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044120	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044533	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050332	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044898	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046898	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047961	1.545197	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046477	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048627	1.545209	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048028	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047721	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048691	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045062	1.545364	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045062	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048081	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048691	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.044748	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.042238	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046585	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045789	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047545	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046989	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047257	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043063	1.545364	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.043063	1.545364	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049977	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046989	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045912	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047115	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050589	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049165	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.045718	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047612	1.545232	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047595	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048617	1.545474	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050589	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047148	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048366	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046944	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048002	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048476	1.544896	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048917	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049936	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048446	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050351	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047772	1.544851	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047775	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.049462	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.052895	1.544748	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048968	1.545097	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.050784	1.545018	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.046154	1.544896	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.048474	1.545041	0.745253	0.626263	2.380000	0.000000
0.750015	0.436868	0.047704	1.545041	0.745253	0.626263	2.380000	0.000000
